unique_id,citation_context,citation_class_label,predicted_classes
e8b98c4799f4095d14a3eaa75e0ad464e2715aa5>5b349d4294ba4387cbbb237f87727850700c6970_5,"This “tropical enteropathy” [15] appears to be a consequence of high exposure to enteropathogens, given that it is largely reversible in visitors to the tropics [16], is more closely related to economic circumstances than to climate [17], and shows seasonal variation @@CITATION@@.",background,background
3da7d7584cc5dc2ae3327ad40b92f04e7b7f1061>f6dad78eb296511f4e92a94c4e0879cd6d315d0d_0,"However, the recently published CMOS VCO’s operating near 40-60 GHz have tuning ranges significantly less than 5 GHz [53], [54], @@CITATION@@, except those fabricated using SOI processes due to lower parasitic capacitances in the SOI processes [55], [60].",background,method
dac69e0bdc348af0c4244db656bff7666a573139>a8761572feb63085780d27871adb2d4453d22c69_0,"Birth place and language use were important selection criteria, as many previous studies have used these variables as indicators of acculturation among Hispanics @@CITATION@@.",method,method
07895f7b08a16c607fc6e8621a1256784c7461c4>488e1b26dcc9274c9bf4f8ee7dd5d96109565214_8,"…et al. 2001; Cabib et al. 2002; Ventura et al. 2004a; McNamara et al. 2006; D'Este et al. 2007), indicating lower dopamine release in the NAcc and a lower behavioral response to psychostimulants in the DBA rather than the C57mice (Zocchi et al. 1998; Ventura et al. 2004a; b; @@CITATION@@).",background,result
c7821498765590737020bc7c705e4aa5ced1431a>c5f41ec32b778d72ce7a44746087e295be14fbcb_0,"The injection centre was 250 μm below the facial motor nucleus and 200 μm rostral to the caudal end of this nucleus, targeting the region that contains the highest density of CO2-sensitive RTN neurons@@CITATION@@04; Takakura & Moreira, 2011; Takakura et al. 2011).",method,method
6f1b6bda78b2c2a42a9acf7fe56081c93d83d399>4878d7e1c7e56b8b3d3feaa2d0cf389ff6bd8c88_1,"Cells were exposed to varying concentration of CO (250 and 10,000 ppm), as described elsewhere @@CITATION@@.",method,method
5c7d97ee0db1a2b2b3c3b77f0457c9e364fcbe90>2a6f906162b7761e49d45b9edd88e7bc4c46cb31_3,"MK-801 results in an increase in premature responses and response omissions on the 5- CSRTT during a time frame where the rats exhibit an increase in locomotor activity (Benn and Robinson, 2014; Higgins et al., 2003; Paine and Carlezon, 2009; Paine et al., 2007; @@CITATION@@).",background,result
d13312d504e0a48365da3ea0ee2f697fa84f87be>cab36b02e2822d9eceb90698ede9c1532d58e909_0,"Bivariate analysis was used to calculate pooled estimates of sensitivity, specificity, and DOR with 95 % confidence intervals (CIs) for the summary estimates @@CITATION@@.",method,method
ebc59bcb44348bf980493ab31b3f0a13256a4232>3711e8aa4c02da31026541f5077946a5c069bfe1_1,"RET and PAX2 have been shown to act synergistically (@@CITATION@@), and coinheritance of both has been reported to increase the effect on kidney volume (Zhang et al. 2008).",background,background
43c4349436c47090cde31caa933088f67a9ba358>bfd0f2ef5f8d5ad4b33a9533085c906345af8041_0,@@CITATION@@ demonstrated that infusion of TA into the portal vein produced elevated bile flow and hepatic arterial dilation.,background,method
4eebcd6328d1547c1993cabfe8753d0821976ea8>ed502557464153a9aa0785bbd92ff420e2b1d61e_1,"The NLST trial was conducted among high-risk individuals of old age and heavy smokers, and demonstrated positive results @@CITATION@@.",background,background
d2875af66939a30ddea0d6664767476dea710206>771f4ea4a3a1b9e67661c6c875ffefcb9a768695_0,The right inferior phrenic artery is the most common extrahepatic collateral vessel in HCC and shows various origins and branching patterns @@CITATION@@.,background,background
c96e34aeea713640ef5f37daed92df1eac42086c>e8b23bb18c48051786e5474a1471f91f5eb5dad8_0,MR2: at 3 cm above the joint line according to Pfirrmann et al.@@CITATION@@ MR3: at the midpatellar level according to Dejour and Walch.,method,method
620fe6c786d15efca7f553ad70f295e2b693b391>3c9f2786dbff865e2fea873109ec5df8d485f733_0,"For datasets with multiple human annotations (in the form of key shots or key frames), we follow the standard approach described in @@CITATION@@ to create a single groundtruth set for evaluation.",method,method
9254eb4e26706a0b847e50db3059577e7bbd2cca>112b53e8ae57299627938263a83292dec7a76467_1,"To stratify neighborhoods by SES, IPEN studies have used median household income obtained from appropriate government ministries, departments or agencies @@CITATION@@.",method,method
543e668b29f98103913e2b9a64e884e84716b0aa>94589a569d7a8a7c23a43dd7771290faa93fa8e1_0,"Others have suggested that ventricular enlargement interrupts the cortical-subcortical basal ganglia loop, which connects the frontal cortex and basal ganglia, thus resulting in frontal lobe-like gait disturbance with marked disequilibrium @@CITATION@@.",background,background
60c121ec130c3a4886d157a2b4b2495215898dc5>9b71709fbc08edd59c397b57f16d2976bc2dc7a0_2,"Reproduced from @@CITATION@@ Copyright ©2011, with permission from Nature Publishing Group.",method,background
005c696e32b8cbe785bbdc8f49fa7e796603e6ed>6c6212d3e4b8b241c900fdb466ed681cace73d70_0,"We showed earlier @@CITATION@@ that in additional to the WW and SS dinucleotides, distribution of the tetranucleotides YYRR and RYRY has to be considered to account for positioning of four out of the five nucleosomes mentioned above.",background,method
6192df90590c2a3dc8fd34085ac543be3fac0c52>c44403e5a3e16668c76d8b6b574c0ad05239a7c1_0,"In the eye, AT1R activation may be involved in the pathogenesis of diabetic retinopathy [57,58], neovascularization in ischemic retinopathy [59,60,61], age-related macular degeneration @@CITATION@@ and scarring after glaucoma surgery [65].",background,result
6bfdecd40f7923f04bbade11340e2d2a264965ae>21009f10717c1edb3844c0d08f1100d1402dd815_3,"H4K16ac - recognized by TIP5 at the Pol I promoter represses pre-rRNA genes through a NoRC-dependent chromatin-silencing mechanism @@CITATION@@, which is critical to decreasing energy expenditure and protecting cells from apoptosis during energy deprivation (Grummt and Ladurner, 2008).",background,background
19d912a4b49f0aae03d5ce661242a427bdd0c320>4f063779f013bbb2cfd61af3d29aab7ee09c9ec5_2,"However, two other studies reported an increased number of episodes in patients under antidepressants @@CITATION@@, which was especially higher in BP patients with short illness",background,background
1cbcfbc11d99483d2014d799aee0414aaf297ceb>10562221fb30bcea3940dedef5fcc54db2822595_2,The @@CITATION@@ enzyme is required for amidation of most insect neuropeptides (Jiang et al. 2000) and is thus a global marker for peptidergic neurons (Hewes et al. 2003).,background,method
7010498db7a959e5fb4eea97ff4f2bd5fc81705d>91c8da06596951d711c3a7202d5d35f33cbc77d8_0,"This corresponds well with the results of Berends et al. (1997) and @@CITATION@@ who estimated that the initial source of pork carcass contamination was the carrier pig itself, calculated to be 70 and 30% of the entire carcass contamination was due to cross-contamination from the…",result,background
182970a9618bb7c5e4fe25dc8273d46c09be3a6a>ecb004cc169eed4246f1ee784b4db82867a3b2cf_3,"and North Seas (@@CITATION@@investigated the concentrations of PFOS isomers in human plasma (from Sweden and the United Kingdom), and serum (from Australia).",background,method
f2c5d3b64387a6c40f72edbf969382985d9e8c3e>e535c467941c744b9f4023cd5cd31270eb26ebfc_1,", 1980), and leaf venation, which has recently been defined in a consistent way and appears to be correlated with other leaf functional traits @@CITATION@@.",background,background
474393db2c21e7ce8d9b6ba23612dc4318b512a9>04a7dbf971cbbd1f48509500923b42d3348a2f53_0,"13 The term acute vascular rejection has been used to describe AR with prominent vascular features (@@CITATION@@, Kooijmans-Coutinho et al. 1996, Crespo et al. 2000) that can include both antibody- and T-cell mediated features and has been suggested to have a greater propensity for CAD than…",background,background
8e687d3d79d934ab26fa86c2eb56aaa38c7ce42f>d2ca615231a00dd77c6273285a8f43a9c91848d7_0,"The latter result is supported by Cohen, Angelico, and Carey @@CITATION@@ who measured the bile salt-mediated solubili-",result,background
a1dafd98567689f0d571e7fe27d6010df95ceec5>88b7d119dda0b88280acdb65e0a2dc8263950e2d_7,"The schema for analysis of program summaries developed by @@CITATION@@ was found to be the nearest study within the literature, which resembled the study of information types in relation to the research questions of this paper.",background,method
32a55584198af9ed64a64c7f0de623561352724e>c86ce3269be0b6cfbf7bec2d960797e1f7ea6371_6,"The probabilistic location verification (PLV) algorithm proposed in @@CITATION@@ uses the pmf of the hop-count from a location to a verifier, which is located at a fixed location.",background,method
abd89adee6f4b3083d523a0e6613c6b798a37402>632247d327521779511a8f8c60235c3ac04892c8_1,"Biotechnological applications of latex peptidases are numerous, such as in medicine: plasma-clotting @@CITATION@@, anti-cancer, antihelminthic, and anti-inflammatory activities (Salas, Gomes, Hernandez, & Lopes,",background,background
e1c1e79d32d6370742666f5bd3f5af1fcee65005>710884d293f9e84015e938bfa864e3ae310e6341_2,"Here, the relative length of cohesive element is le/L = 0.0067 and approximately 100 cohesive elements are adopted in the cohesive zone, which satisfies the requirement of the minimum number of elements (Falk et al., 2001; @@CITATION@@) and can effectively capture the crack growth in dentin.",background,method
85ddcd30c3700e495284a3df090e6def3057c551>5ce198a4347fc834b646c60d19b74093490af61d_0,"Another rearrangement, which contributes to about 7% of radiation-induced papillary carcinomas, involves the nerve growth factor gene NTRK1 and results from paracentric inversion of chromosome 1q @@CITATION@@.",background,background
8adc3d97535117be44cfa849b288771ebc7a1364>7b87a8eb5927ad2083302743fa0a6cc840e5a4b9_0,Multivariate logistic regression models were used to determine associations of IFG and/or IGT with cardiometabolic risk (using the @@CITATION@@ group as reference group).,method,method
0291b0c72376d4c79cca51164fc041f31059b9e3>2fd9f4d331d144f71baf2c66628b12c8c65d3ffb_0,"‚Ä¶sample count of 1% of the input samples and regression accuracy equal to 0.1 with termination criteria equal to 50 trees in the forest, and ‚Ä¢ Multiclass AdaBoosting (MAB), @@CITATION@@an et al. (2000), with 100 weak classifiers, trim rate equal to 0.95, and maximal depth equal to 5.",method,method
01dcf57453e7a3020593298bea46985d7c6b9618>092fee82d48909cd5344194a388bd0fb8918551d_1,AGPs were proposed also to promote cell division and/or suppress cell elongation @@CITATION@@.,method,background
d5fd193c8221f32f288c469a951ccb3605a660e4>0853558bd036a00c88a690c2ac76c5eaaa3ac3bf_0,0) at the Broad Institute’s Center for Genotyping and processed for quality control using the PLINK software suite as previously described @@CITATION@@.,method,method
1c1ccfa9342024e1c126f54bac7b232bae7b84c1>16eabec086c3cf55fd090bae5429bd0d627132e7_2,"The estimated false positive rate was determined using the P value, whereas the estimated FDR was estimated using the software Q (@@CITATION@@).",method,method
7c980575fe5c295556a94d00c40fc405bd3abf0c>4a83333b31f32785e2d012ce32537dc545cd6513_0,"African countries are therefore experiencing a shift in the epidemiological transition @@CITATION@@, while retaining a high burden of infectious diseases.",background,background
ef77f236a4ff0b24a91d1d444ed5dfd3c85f06e5>e37c8d3c00ee013001fdd5cb8d7e7e24c6d91629_0,"The parental questionnaire was adapted from a previous study of childhood asthma and was available in English, Spanish, or Chinese.@@CITATION@@ To ensure clarity and cultural appropriateness, the questionnaire was pilot-tested among groups of native speakers, before the study.",method,method
63ba1f49928b9d2718443dc6bc4ffc7a7d683f7a>16cf42b0481042514a983e48b9994d60145553f1_0,"0, and then PFAM annotations were converted to corresponding GO categories using InterPro2GOmapping @@CITATION@@, version date 08/11/2012.",method,method
7584752a2c510c2a64e2c1640f3f07645efd1555>7c60c4f94db27505afc75e1e2d44959d9d0b85ed_1,"To determine whether the tandem duplication is restricted to those strains that produced a band of 7 kb or larger, we used a method described by @@CITATION@@ in which a set of primers was designed to face inversely within the Cyp12d1 gene (Fig.",method,method
b4247d969a977acb9a52568f1226687c162295de>3da9cbd093a2a8725e6946ab8d6d78e068027b50_0,"Thus, OPG induced phosphorylation of two pathways previously shown to be important regulators of b-cell proliferation (@@CITATION@@; Kulkarni et al., 2012; Liu et al., 2009).",background,result
3bdb5772115f87f3889692ed2311ad68bb0b5eee>e6006bc943b5878e0dd2f138bf7df904d4c2901f_0,"Cellular growth was measured with the MTT assay @@CITATION@@ with the water-soluble tetrazolium salt 3-[4,5-dimethylthiazol-2-yl]-2,5-diphenyltetrazolium bromide (Sigma).",method,method
4baf2a4866bb09ff079a7c455134f69eda8b4eca>4e71370d2f7d8e6698377b8ce1cdc6c9fb9c8811_0,"…diabetic keratopathy, which involves epitheliopathy (altered epithelial barrier function, increased epithelial fragility, decreased basal cell adhesion and impaired healing), corneal edema resulting from endothelial alteration, and tear film dysfunction (@@CITATION@@; Meller et al. 1996; Ohashi 1997).",background,background
00ecd2593fa68b4df8b6c2b4091c5e89afdb7dd3>a3c602637fdd4121c7ef2c2c148a4d59dee80404_0,"In this context, the ability of CD to form inclusion complexes with CHOL and BA has not been exploited, despite it is old knowledge and animal models have demonstrated that the intake of β-CD enhances BA excretion and lowers TG levels @@CITATION@@.",background,background
f1838e6c9997a89d8195f354254baf76954e5028>6d3e997295486136189276bce1ff2fc664eaf70e_1,"On the basis of morphological and biochemical characteristics, cell death mechanisms can be divided into two major types: oncosis/necrosis and apoptosis (Schweichel and Merker, 1973; @@CITATION@@).",background,background
